1,"after hearing reviews for woody allen's upteenth movie in history , "" celebrity , "" range from terribly boring to just so-so , my heart lept when the opening images of the film closely resembled that of "" manhattan , "" my personal favorite from my personal favorite director of all time  
woody allen's films almost never rely on visual flair over textual flair , so when one of his films closely resembles the one time that these two entities fit hand-in-hand ( "" manhattan "" really is one of the best-looking films i've ever seen , beautiful black and white photography of the city's best areas , etc "
1,"when bulworth ended , i allowed myself a sigh of relief : ? it is possible for me to enjoy political satire  ? 
there have been several recent political films that didn't do a whole lot for me -- wag the dog , for instance , i found to be an intelligent but heartless film , while primary colors is unbearable and unwatchable in its awfulness "
1,"synopsis : as a response to accusations of sexual prejudice in the armed forces , a female naval intelligence officer is chosen to be a test case  
if she can survive the demanding s "
1,"plot : a peculiar french girl grows up lonely with her father and doesn't quite know what she wants out of life  
one day , she falls upon something , and believes that her ticket to happiness may be in helping others "
1,"the premise of wag the dog is so simple that it's adequately explained by the commercials  
with 11 days to go until the election , the president ( who we never see ) calls in political dirty-tricks artist robert deniro to distract attention from a burgeoning sex scandal "
1,"written by mark rosenthal and lawrence konner 
starring charlize theron , bill paxton , david paymer 
as reviewed by james brundage 
i'm beginning to get fed up  
over my four years as a critic , the thing which has kept me going is the moderate balance of films "
1," "" the blair witch project "" was perhaps one of a kind , a unique film that played completely on its own merit , managing to scare even the most experienced horror fans out of their senses  
its success made a sequel inevitable , but this is not the sequel , i suspect , anyone much wanted "
1,"call it touched by a demon  
gregory hoblit's fallen is a serial killer movie with an unusual , horrific twist "
1,"i had a chance to see a sneak preview of city slickers ii on campus last night  
i went in with the expectation of a film with the similar flavor which made the original such a success : personal growth and insightful humor about life "
1,"let's face it : since waterworld floated by , the summer movie season has grown * very * stale  
with no new eye-candy for four weeks straight , we've had to sustain ourselves on the quasi-nutritional value of cheatin' husbands , traveling chocolate salesmen , and computer- generated serial killers "
1,"allen , star of many a brian depalma movie in the early eighties , has a brief , throwaway part towards the end of "" out of sight , "" as the maid of a crooked financier  
in keeping with her past performances , allen wears little more than a green velvet victoria's secret ensemble which begs the question , did they really need a costume designer for this ? 
 "" out of sight "" is not likely to secure ms "
1,"the promotion for fear and loathing in las vegas ? has made the film out to be a comedy , and for about the first hour or so it seems like it might be one  
it's 1971 , and the hippie movement has left behind quite a few wash-outs , among them journalist raoul duke ( johnny depp ) and his "" attorney "" dr "
